# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 20000
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 1000
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 1386 iterations: 
# pressure = inf
# temperature = inf
# vol_mass = inf
# speed0 = inf
# speed1 = inf
# turb_en = inf
# turb_dis = inf

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.054             0.157                 0            124000               300         0.8948761    -3.366409e-156    -6.610503e-183      9.999861e-07       9.99977e-07
             0.054             0.158                 0            124000               300         0.8948761    -2.367466e-160     8.666252e-180      9.999861e-07       9.99977e-07
             0.054             0.159                 0            124000               300         0.8948761    -4.186327e-149    -8.129616e-176      9.999861e-07       9.99977e-07
             0.054              0.16                 0            124000               300         0.8948761    -3.460505e-153      9.20676e-173      9.999861e-07       9.99977e-07
             0.054             0.161                 0            124000               300         0.8948761    -3.562262e-142    -8.378622e-169      9.999861e-07       9.99977e-07
             0.054             0.162                 0            124000               300         0.8948761    -4.258548e-146     7.741006e-166      9.999861e-07       9.99977e-07
             0.054             0.163                 0            124000               300         0.8948761    -1.919551e-135    -6.890769e-162      9.999861e-07       9.99977e-07
             0.054             0.164                 0            124000               300         0.8948761    -3.746376e-139     4.548791e-159      9.999861e-07       9.99977e-07
             0.054             0.165                 0            124000               300         0.8948761    -5.010534e-129    -4.103647e-155      9.999861e-07       9.99977e-07
             0.054             0.166                 0            124000               300         0.8948761    -1.718069e-132     1.396002e-152      9.999861e-07       9.99977e-07
             0.054             0.167                 0            124000               300         0.8948761     5.010539e-129    -1.358611e-148      9.999861e-07       9.99977e-07
             0.054             0.168                 0            124000               300         0.8948761    -1.422631e-129     -3.684879e-23      9.999861e-07       9.99977e-07
             0.054             0.169                 0            124000               300         0.8948761    -2.628221e-135      5.459455e-29      9.999861e-07       9.99977e-07
             0.054              0.17                 0            124000               300         0.8948761      1.42435e-129     -3.744624e-16      9.999861e-07       9.99977e-07
             0.054             0.171                 0            124000               300         0.8948761    -1.127367e-138      4.915844e-22      9.999861e-07       9.99977e-07
             0.054             0.172                 0            124000               300         0.8948761    -1.199241e-135     -3.328505e-14      9.999861e-07       9.99977e-07
             0.054             0.173                 0            124000               300         0.8948761    -8.389036e-145      3.743093e-15      9.999861e-07       9.99977e-07
             0.054             0.174                 0            124000               300         0.8948761     2.182563e-142     -2.605769e-12      9.999861e-07       9.99977e-07
             0.054             0.175                 0            124000               300         0.8948761    -6.304018e-151      4.446253e-13      9.999861e-07       9.99977e-07
             0.054             0.176                 0            124000               300         0.8948761    -3.002502e-146     -1.848403e-10      9.999861e-07       9.99977e-07
             0.054             0.177                 0            124000               300         0.8948761    -1.624358e-155      3.547912e-11      9.999861e-07       9.99977e-07
             0.054             0.178                 0            124000               300         0.8948761    -4.552661e-152     -1.107343e-08      9.999861e-07       9.99977e-07
             0.054             0.179                 0            124000               300         0.8948761    -4.640345e-161      2.408961e-09      9.999861e-07       9.99977e-07
             0.054              0.18                 0            124000               300         0.8948761    -2.264058e-158     -5.508911e-07      9.999861e-07       9.99977e-07
             0.054             0.181                 0            124000               300         0.8948761    -4.215975e-166       1.38627e-07      9.999862e-07       9.99977e-07
             0.054             0.182                 0            124000               300         0.8948761    -4.108993e-164     -2.232989e-05      9.999861e-07       9.99977e-07
             0.054             0.183                 0          124000.1               300         0.8948763     -1.28283e-171      6.682881e-06      9.999863e-07      9.999773e-07
             0.054             0.184                 0            124000               300          0.894876    -1.283096e-169     -0.0007200869      9.999861e-07      9.999769e-07
             0.054             0.185                 0          124001.5           300.001         0.8948836    -1.398719e-176      0.0002664612      9.999919e-07      9.999854e-07
             0.054             0.186                 0          123999.4          299.9996         0.8948729    -2.091375e-175       -0.01790138      9.999838e-07      9.999736e-07
             0.054             0.187                 0          124031.5          300.0217         0.8950384    -6.677319e-181       0.008664601      1.000174e-06      1.000249e-06
             0.054             0.188                 0          123982.1          299.9876         0.8947836    -2.200882e-181        -0.3277702      9.999426e-07      1.000444e-06
             0.054             0.189                 0          124481.7          300.3312         0.8973618    -1.877329e-185         0.2250047      1.013106e-06      2.983896e-06
             0.054              0.19                 0          123586.9          299.7043         0.8927751    -1.518405e-187         -4.085808      1.392868e-06         0.0105451
             0.054             0.191                 0          128658.5          303.0668         0.9190998    -2.821133e-190           4.34638     -0.0007344609         -22.06581
             0.054             0.192                 0          117291.7          294.5633         0.8620868     2.381243e-192         -29.09917        -0.1063589          -2855.45
             0.054             0.193                 0          142397.2          309.0492         0.9975541     2.322024e-194          47.16602         -14.51089          -1027210
             0.054             0.194                 0          77255.54           396.218         0.4221414    -3.490344e-197          51.46669          13086.48      8.703204e+08
             0.054             0.195                 0         -33271.09         -54.34543           1.32546    -6.551059e-198           575.838          -27718.2     -1.891059e+09
             0.054             0.196                 0         -183492.5          1521.598        -0.2610843    -3.846829e-198          54.59957          58433.25      2.600085e+09
             0.054             0.197                 0          788813.6           310.787          5.495081     -2.11018e-199          313.7966          11643.53      4.536259e+08
             0.054             0.198                 0         -554526.8         -469.2344          2.558557     3.774805e-200         -1428.793          4073.336      1.215163e+08
             0.054             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.055                 0                 0            124000               300         0.8948761    -5.473174e-508     1.191957e-245      9.999861e-07       9.99977e-07
             0.055             0.001                 0            124000               300         0.8948761    -5.473174e-508     1.191957e-245      9.999861e-07       9.99977e-07
             0.055             0.002                 0            124000               300         0.8948761      1.44781e-258     3.769769e-237      9.999861e-07       9.99977e-07
             0.055             0.003                 0            124000               300         0.8948761    -7.888537e-239     1.567015e-238      9.999861e-07       9.99977e-07
             0.055             0.004                 0            124000               300         0.8948761     1.719575e-251     4.176155e-230      9.999861e-07       9.99977e-07
             0.055             0.005                 0            124000               300         0.8948761     -8.31326e-232      1.94642e-231      9.999861e-07       9.99977e-07
             0.055             0.006                 0            124000               300         0.8948761     1.951519e-244     4.401116e-223      9.999861e-07       9.99977e-07
             0.055             0.007                 0            124000               300         0.8948761     -8.19579e-225     2.275765e-224      9.999861e-07       9.99977e-07
             0.055             0.008                 0            124000               300         0.8948761     2.101352e-237      4.43436e-216      9.999861e-07       9.99977e-07
             0.055             0.009                 0            124000               300         0.8948761    -7.491293e-218     2.497466e-217      9.999861e-07       9.99977e-07
             0.055              0.01                 0            124000               300         0.8948761     2.132372e-230     4.303438e-209      9.999861e-07       9.99977e-07
             0.055             0.011                 0            124000               300         0.8948761    -6.292447e-211     2.568678e-210      9.999861e-07       9.99977e-07
             0.055             0.012                 0            124000               300         0.8948761      2.02635e-223     4.052964e-202      9.999861e-07       9.99977e-07
             0.055             0.013                 0            124000               300         0.8948761    -4.814237e-204     2.477637e-203      9.999861e-07       9.99977e-07
             0.055             0.014                 0            124000               300         0.8948761     1.792794e-216     3.713789e-195      9.999861e-07       9.99977e-07
             0.055             0.015                 0            124000               300         0.8948761    -3.325754e-197     2.248903e-196      9.999861e-07       9.99977e-07
             0.055             0.016                 0            124000               300         0.8948761     1.469066e-209      3.28511e-188      9.999861e-07       9.99977e-07
             0.055             0.017                 0            124000               300         0.8948761    -2.057846e-190     1.932085e-189      9.999861e-07       9.99977e-07
             0.055             0.018                 0            124000               300         0.8948761     1.109599e-202     2.748869e-181      9.999861e-07       9.99977e-07
             0.055             0.019                 0            124000               300         0.8948761    -1.133028e-183     1.579075e-182      9.999861e-07       9.99977e-07
             0.055              0.02                 0            124000               300         0.8948761     7.685089e-196     2.110987e-174      9.999861e-07       9.99977e-07
             0.055             0.021                 0            124000               300         0.8948761    -5.522218e-177     1.224834e-175      9.999861e-07       9.99977e-07
             0.055             0.022                 0            124000               300         0.8948761     4.842164e-189     1.434536e-167      9.999861e-07       9.99977e-07
             0.055             0.023                 0            124000               300         0.8948761    -2.363012e-170     8.860411e-169      9.999861e-07       9.99977e-07
             0.055             0.024                 0            124000               300         0.8948761     2.732917e-182     8.274137e-161      9.999861e-07       9.99977e-07
             0.055             0.025                 0            124000               300         0.8948761    -8.657858e-164     5.763557e-162      9.999861e-07       9.99977e-07
             0.055             0.026                 0            124000               300         0.8948761     1.340208e-175      3.84946e-154      9.999861e-07       9.99977e-07
             0.055             0.027                 0            124000               300         0.8948761    -2.539671e-157     3.190876e-155      9.999861e-07       9.99977e-07
             0.055             0.028                 0            124000               300         0.8948761     5.399668e-169     1.344748e-147      9.999861e-07       9.99977e-07
             0.055             0.029                 0            124000               300         0.8948761    -5.156015e-151      1.39384e-148      9.999861e-07       9.99977e-07
             0.055              0.03                 0            124000               300         0.8948761     1.618453e-162     3.121794e-141      9.999861e-07       9.99977e-07
             0.055             0.031                 0            124000               300         0.8948761    -5.320192e-145     4.286241e-142      9.999861e-07       9.99977e-07
             0.055             0.032                 0            124000               300         0.8948761     2.980638e-156     3.627296e-135      9.999861e-07       9.99977e-07
             0.055             0.033                 0            124000               300         0.8948761    -1.292785e-139     7.451328e-136      9.999861e-07       9.99977e-07
             0.055             0.034                 0            124000               300         0.8948761     2.063131e-150     1.940594e-130      9.999861e-07       9.99977e-07
             0.055             0.035                 0            124000               300         0.8948761     2.497387e-136     3.603577e-130      9.999861e-07       9.99977e-07
             0.055             0.036                 0            124000               300         0.8948761     4.334852e-145     3.679831e-125      9.999861e-07       9.99977e-07
             0.055             0.037                 0            124000               300         0.8948761     -4.99139e-136     7.541654e-125      9.999861e-07       9.99977e-07
             0.055             0.038                 0            124000               300         0.8948761     1.816622e-141     3.511214e-121      9.999861e-07       9.99977e-07
             0.055             0.039                 0            124000               300         0.8948761     2.495798e-136     3.496979e-121      9.999861e-07       9.99977e-07
             0.055              0.04                 0            124000               300         0.8948761    -5.101386e-142     2.257122e-120      9.999861e-07       9.99977e-07
             0.055             0.041                 0            124000               300         0.8948761    -5.033199e-140     6.876056e-121      9.999861e-07       9.99977e-07
             0.055             0.042                 0            124000               300         0.8948761    -4.983856e-142     3.591875e-121      9.999861e-07       9.99977e-07
             0.055             0.043                 0            124000               300         0.8948761     1.804967e-142     1.930087e-120      9.999861e-07       9.99977e-07
             0.055             0.044                 0            124000               300         0.8948761    -6.910952e-142     4.158971e-122      9.999861e-07       9.99977e-07
             0.055             0.045                 0            124000               300         0.8948761    -1.095597e-141     4.159106e-122      9.999861e-07       9.99977e-07
             0.055             0.046                 0            124000               300         0.8948761    -6.368642e-142    -1.934892e-120      9.999861e-07       9.99977e-07
             0.055             0.047                 0            124000               300         0.8948761     9.858557e-142    -1.934892e-120      9.999861e-07       9.99977e-07
             0.055             0.048                 0            124000               300         0.8948761     5.194278e-142    -1.531653e-126      9.999861e-07       9.99977e-07
             0.055             0.049                 0            124000               300         0.8948761       7.7586e-148    -1.531653e-126      9.999861e-07       9.99977e-07
             0.055              0.05                 0            124000               300         0.8948761     4.436964e-148    -6.040517e-133      9.999861e-07       9.99977e-07
             0.055             0.051                 0            124000               300         0.8948761     2.953545e-154    -6.040517e-133      9.999861e-07       9.99977e-07
             0.055             0.052                 0            124000               300         0.8948761     1.760399e-154    -1.572734e-139      9.999861e-07       9.99977e-07
             0.055             0.053                 0            124000               300         0.8948761     7.339081e-161    -1.572734e-139      9.999861e-07       9.99977e-07
             0.055             0.054                 0            124000               300         0.8948761     4.462458e-161    -3.044905e-146      9.999861e-07       9.99977e-07
             0.055             0.055                 0            124000               300         0.8948761     1.346291e-167    -3.044905e-146      9.999861e-07       9.99977e-07
             0.055             0.056                 0            124000               300         0.8948761      8.23389e-168    -4.685889e-153      9.999861e-07       9.99977e-07
             0.055             0.057                 0            124000               300         0.8948761     1.951756e-174    -4.685889e-153      9.999861e-07       9.99977e-07
             0.055             0.058                 0            124000               300         0.8948761     1.188214e-174    -5.981157e-160      9.999861e-07       9.99977e-07
             0.055             0.059                 0            124000               300         0.8948761     2.335278e-181    -5.981157e-160      9.999861e-07       9.99977e-07
             0.055              0.06                 0            124000               300         0.8948761     1.403184e-181    -6.520748e-167      9.999861e-07       9.99977e-07
             0.055             0.061                 0            124000               300         0.8948761     2.376063e-188    -6.520748e-167      9.999861e-07       9.99977e-07
             0.055             0.062                 0            124000               300         0.8948761     1.398312e-188    -6.203187e-174      9.999861e-07       9.99977e-07
             0.055             0.063                 0            124000               300         0.8948761     2.100913e-195    -6.203187e-174      9.999861e-07       9.99977e-07
             0.055             0.064                 0            124000               300         0.8948761     1.201742e-195    -5.233483e-181      9.999861e-07       9.99977e-07
             0.055             0.065                 0            124000               300         0.8948761     1.640969e-202    -5.233483e-181      9.999861e-07       9.99977e-07
             0.055             0.066                 0            124000               300         0.8948761     9.048688e-203    -3.966055e-188      9.999861e-07       9.99977e-07
             0.055             0.067                 0            124000               300         0.8948761     1.146732e-209    -3.966055e-188      9.999861e-07       9.99977e-07
             0.055             0.068                 0            124000               300         0.8948761     6.038104e-210    -2.727556e-195      9.999861e-07       9.99977e-07
             0.055             0.069                 0            124000               300         0.8948761     7.242443e-217    -2.727556e-195      9.999861e-07       9.99977e-07
             0.055              0.07                 0            124000               300         0.8948761     3.599397e-217    -1.716715e-202      9.999861e-07       9.99977e-07
             0.055             0.071                 0            124000               300         0.8948761      4.16789e-224    -1.716715e-202      9.999861e-07       9.99977e-07
             0.055             0.072                 0            124000               300         0.8948761     1.926061e-224    -9.958534e-210      9.999861e-07       9.99977e-07
             0.055             0.073                 0            124000               300         0.8948761     2.200107e-231    -9.958534e-210      9.999861e-07       9.99977e-07
             0.055             0.074                 0            124000               300         0.8948761       9.2638e-232    -5.356281e-217      9.999861e-07       9.99977e-07
             0.055             0.075                 0            124000               300         0.8948761     1.071059e-238    -5.356281e-217      9.999861e-07       9.99977e-07
             0.055             0.076                 0            124000               300         0.8948761     3.990402e-239    -2.684928e-224      9.999861e-07       9.99977e-07
             0.055             0.077                 0            124000               300         0.8948761     4.829306e-246    -2.684928e-224      9.999861e-07       9.99977e-07
             0.055             0.078                 0            124000               300         0.8948761     1.520448e-246    -1.259907e-231      9.999861e-07       9.99977e-07
             0.055             0.079                 0            124000               300         0.8948761     2.023092e-253    -1.259907e-231      9.999861e-07       9.99977e-07
             0.055              0.08                 0            124000               300         0.8948761     4.960077e-254    -5.556157e-239      9.999861e-07       9.99977e-07
             0.055             0.081                 0            124000               300         0.8948761     7.887453e-261    -5.556157e-239      9.999861e-07       9.99977e-07
             0.055             0.082                 0            124000               300         0.8948761     1.255655e-261    -2.310653e-246      9.999861e-07       9.99977e-07
             0.055             0.083                 0            124000               300         0.8948761     2.860241e-268    -2.310653e-246      9.999861e-07       9.99977e-07
             0.055             0.084                 0            124000               300         0.8948761     1.404954e-269    -9.089648e-254      9.999861e-07       9.99977e-07
             0.055             0.085                 0            124000               300         0.8948761     9.601542e-276    -9.089648e-254      9.999861e-07       9.99977e-07
             0.055             0.086                 0            124000               300         0.8948761     -9.66708e-277     -3.39155e-261      9.999861e-07       9.99977e-07
             0.055             0.087                 0            124000               300         0.8948761      2.94225e-283     -3.39155e-261      9.999861e-07       9.99977e-07
             0.055             0.088                 0            124000               300         0.8948761    -9.613427e-284     -1.20325e-268      9.999861e-07       9.99977e-07
             0.055             0.089                 0            124000               300         0.8948761      7.92259e-291     -1.20325e-268      9.999861e-07       9.99977e-07
             0.055              0.09                 0            124000               300         0.8948761    -5.828865e-291    -4.068029e-276      9.999861e-07       9.99977e-07
             0.055             0.091                 0            124000               300         0.8948761     1.654029e-298    -4.068029e-276      9.999861e-07       9.99977e-07
             0.055             0.092                 0            124000               300         0.8948761    -2.982569e-298    -1.313286e-283      9.999861e-07       9.99977e-07
             0.055             0.093                 0            124000               300         0.8948761     9.723351e-307    -1.313286e-283      9.999861e-07       9.99977e-07
             0.055             0.094                 0            124000               300         0.8948761      -1.4051e-305    -4.055834e-291      9.999861e-07       9.99977e-07
             0.055             0.095                 0            124000               300         0.8948761    -1.629966e-313    -4.055834e-291      9.999861e-07       9.99977e-07
             0.055             0.096                 0            124000               300         0.8948761    -6.330113e-313    -1.200268e-298      9.999861e-07       9.99977e-07
             0.055             0.097                 0            124000               300         0.8948761    -1.345478e-320    -1.200268e-298      9.999861e-07       9.99977e-07
             0.055             0.098                 0            124000               300         0.8948761    -2.773373e-320    -3.408985e-306      9.999861e-07       9.99977e-07
             0.055             0.099                 0            124000               300         0.8948761    -7.613965e-328    -3.408985e-306      9.999861e-07       9.99977e-07
             0.055               0.1                 0            124000               300         0.8948761    -1.185423e-327    -9.305516e-314      9.999861e-07       9.99977e-07
             0.055             0.101                 0            124000               300         0.8948761    -3.669181e-335    -9.305516e-314      9.999861e-07       9.99977e-07
             0.055             0.102                 0            124000               300         0.8948761    -4.908887e-335    -2.444537e-321      9.999861e-07       9.99977e-07
             0.055             0.103                 0            124000               300         0.8948761    -1.580008e-342    -2.444537e-321      9.999861e-07       9.99977e-07
             0.055             0.104                 0            124000               300         0.8948761    -1.939252e-342    -6.187629e-329      9.999861e-07       9.99977e-07
             0.055             0.105                 0            124000               300         0.8948761    -6.082019e-350    -6.187629e-329      9.999861e-07       9.99977e-07
             0.055             0.106                 0            124000               300         0.8948761    -7.118526e-350     -1.51083e-336      9.999861e-07       9.99977e-07
             0.055             0.107                 0            124000               300         0.8948761    -2.008293e-357     -1.51083e-336      9.999861e-07       9.99977e-07
             0.055             0.108                 0            124000               300         0.8948761     -2.30613e-357    -1.014685e-342      9.999861e-07       9.99977e-07
             0.055             0.109                 0            124000               300         0.8948761    -6.539124e-365    -3.554702e-344      9.999861e-07       9.99977e-07
             0.055              0.11                 0            124000               300         0.8948761     4.575819e-363     -3.52021e-335      9.999861e-07       9.99977e-07
             0.055             0.111                 0            124000               300         0.8948761    -8.100985e-358     4.021894e-339      9.999861e-07       9.99977e-07
             0.055             0.112                 0            124000               300         0.8948761     2.588441e-355    -1.436304e-327      9.999861e-07       9.99977e-07
             0.055             0.113                 0            124000               300         0.8948761    -3.730981e-350      2.03179e-331      9.999861e-07       9.99977e-07
             0.055             0.114                 0            124000               300         0.8948761     1.394048e-347    -6.581952e-320      9.999861e-07       9.99977e-07
             0.055             0.115                 0            124000               300         0.8948761    -1.649455e-342     9.819019e-324      9.999861e-07       9.99977e-07
             0.055             0.116                 0            124000               300         0.8948761      7.22918e-340    -3.230061e-312      9.999861e-07       9.99977e-07
             0.055             0.117                 0            124000               300         0.8948761    -6.998562e-335     4.548038e-316      9.999861e-07       9.99977e-07
             0.055             0.118                 0            124000               300         0.8948761     3.605542e-332    -1.614953e-304      9.999861e-07       9.99977e-07
             0.055             0.119                 0            124000               300         0.8948761    -2.847898e-327     2.019697e-308      9.999861e-07       9.99977e-07
             0.055              0.12                 0            124000               300         0.8948761     1.727364e-324    -7.952707e-297      9.999861e-07       9.99977e-07
             0.055             0.121                 0            124000               300         0.8948761    -1.110262e-319     8.594587e-301      9.999861e-07       9.99977e-07
             0.055             0.122                 0            124000               300         0.8948761     7.938687e-317    -3.784316e-289      9.999861e-07       9.99977e-07
             0.055             0.123                 0            124000               300         0.8948761    -4.141196e-312     3.501026e-293      9.999861e-07       9.99977e-07
             0.055             0.124                 0            124000               300         0.8948761     3.494905e-309    -1.722003e-281      9.999861e-07       9.99977e-07
             0.055             0.125                 0            124000               300         0.8948761    -1.475478e-304     1.363363e-285      9.999861e-07       9.99977e-07
             0.055             0.126                 0            124000               300         0.8948761     1.471492e-301     -7.44595e-274      9.999861e-07       9.99977e-07
             0.055             0.127                 0            124000               300         0.8948761     -5.01249e-297     5.067365e-278      9.999861e-07       9.99977e-07
             0.055             0.128                 0            124000               300         0.8948761     5.915151e-294    -3.045572e-266      9.999861e-07       9.99977e-07
             0.055             0.129                 0            124000               300         0.8948761      -1.6203e-289     1.794415e-270      9.999861e-07       9.99977e-07
             0.055              0.13                 0            124000               300         0.8948761     2.265855e-286    -1.173649e-258      9.999861e-07       9.99977e-07
             0.055             0.131                 0            124000               300         0.8948761    -4.972398e-282     6.041685e-263      9.999861e-07       9.99977e-07
             0.055             0.132                 0            124000               300         0.8948761     8.253574e-279    -4.243787e-251      9.999861e-07       9.99977e-07
             0.055             0.133                 0            124000               300         0.8948761    -1.445004e-274     1.929816e-255      9.999861e-07       9.99977e-07
             0.055             0.134                 0            124000               300         0.8948761      2.85217e-271    -1.433328e-243      9.999861e-07       9.99977e-07
             0.055             0.135                 0            124000               300         0.8948761     -3.96559e-267     5.833333e-248      9.999861e-07       9.99977e-07
             0.055             0.136                 0            124000               300         0.8948761     9.325831e-264    -4.497968e-236      9.999861e-07       9.99977e-07
             0.055             0.137                 0            124000               300         0.8948761    -1.024689e-259     1.664026e-240      9.999861e-07       9.99977e-07
             0.055             0.138                 0            124000               300         0.8948761     2.876621e-256    -1.303127e-228      9.999861e-07       9.99977e-07
             0.055             0.139                 0            124000               300         0.8948761    -2.485188e-252     4.465905e-233      9.999861e-07       9.99977e-07
             0.055              0.14                 0            124000               300         0.8948761     8.342227e-249    -3.457578e-221      9.999861e-07       9.99977e-07
             0.055             0.141                 0            124000               300         0.8948761    -5.639198e-245     1.123783e-225      9.999861e-07       9.99977e-07
             0.055             0.142                 0            124000               300         0.8948761     2.265588e-241    -8.314021e-214      9.999861e-07       9.99977e-07
             0.055             0.143                 0            124000               300         0.8948761    -1.193468e-237     2.641555e-218      9.999861e-07       9.99977e-07
             0.055             0.144                 0            124000               300         0.8948761     5.735799e-234    -1.785536e-206      9.999861e-07       9.99977e-07
             0.055             0.145                 0            124000               300         0.8948761     -2.34916e-230     5.777654e-211      9.999861e-07       9.99977e-07
             0.055             0.146                 0            124000               300         0.8948761     1.346427e-226     -3.35002e-199      9.999861e-07       9.99977e-07
             0.055             0.147                 0            124000               300         0.8948761    -4.290525e-223     1.171673e-203      9.999861e-07       9.99977e-07
             0.055             0.148                 0            124000               300         0.8948761      2.91177e-219    -5.284379e-192      9.999861e-07       9.99977e-07
             0.055             0.149                 0            124000               300         0.8948761    -7.257628e-216     2.198605e-196      9.999861e-07       9.99977e-07
             0.055              0.15                 0            124000               300         0.8948761     5.756259e-212    -6.442628e-185      9.999861e-07       9.99977e-07
             0.055             0.151                 0            124000               300         0.8948761    -1.134639e-208     3.826128e-189      9.999861e-07       9.99977e-07
             0.055             0.152                 0            124000               300         0.8948761     1.030323e-204    -4.462207e-178      9.999861e-07       9.99977e-07
             0.055             0.153                 0            124000               300         0.8948761    -1.632348e-201     6.245638e-182      9.999861e-07       9.99977e-07
             0.055             0.154                 0            124000               300         0.8948761     1.649749e-197     3.416072e-171      9.999861e-07       9.99977e-07
             0.055             0.155                 0            124000               300         0.8948761    -2.138468e-194       9.8038e-175      9.999861e-07       9.99977e-07
             0.055             0.156                 0            124000               300         0.8948761     2.326322e-190      1.77171e-163      9.999861e-07       9.99977e-07
             0.055             0.157                 0            124000               300         0.8948761    -2.494995e-187     1.526268e-167      9.999861e-07       9.99977e-07
             0.055             0.158                 0            124000               300         0.8948761     2.827926e-183     3.366409e-156      9.999861e-07       9.99977e-07
             0.055             0.159                 0            124000               300         0.8948761    -2.488769e-180     2.367466e-160      9.999861e-07       9.99977e-07
             0.055              0.16                 0            124000               300         0.8948761      2.87243e-176     4.186327e-149      9.999861e-07       9.99977e-07
             0.055             0.161                 0            124000               300         0.8948761    -1.979692e-173     3.460505e-153      9.999861e-07       9.99977e-07
             0.055             0.162                 0            124000               300         0.8948761     2.315979e-169     3.562262e-142      9.999861e-07       9.99977e-07
             0.055             0.163                 0            124000               300         0.8948761    -1.108049e-166     4.258548e-146      9.999861e-07       9.99977e-07
             0.055             0.164                 0            124000               300         0.8948761     1.340499e-162     1.919551e-135      9.999861e-07       9.99977e-07
             0.055             0.165                 0            124000               300         0.8948761    -3.251628e-160     3.746376e-139      9.999861e-07       9.99977e-07
             0.055             0.166                 0            124000               300         0.8948761      4.26296e-156     5.010536e-129      9.999861e-07       9.99977e-07
             0.055             0.167                 0            124000               300         0.8948761     3.251608e-160     1.718069e-132      9.999861e-07       9.99977e-07
             0.055             0.168                 0            124000               300         0.8948761     9.117954e-153     -3.684879e-23      9.999861e-07       9.99977e-07
             0.055             0.169                 0            124000               300         0.8948761     2.114288e-165      5.459455e-29      9.999861e-07       9.99977e-07
             0.055              0.17                 0            124000               300         0.8948761    -9.122214e-153     -3.744624e-16      9.999861e-07       9.99977e-07
             0.055             0.171                 0            124000               300         0.8948761    -2.325501e-170      4.915844e-22      9.999861e-07       9.99977e-07
             0.055             0.172                 0            124000               300         0.8948761    -2.115641e-159     -3.328505e-14      9.999861e-07       9.99977e-07
             0.055             0.173                 0            124000               300         0.8948761     6.201995e-175      3.743093e-15      9.999861e-07       9.99977e-07
             0.055             0.174                 0            124000               300         0.8948761    -2.491148e-166     -2.605769e-12      9.999861e-07       9.99977e-07
             0.055             0.175                 0            124000               300         0.8948761     3.054526e-180      4.446253e-13      9.999861e-07       9.99977e-07
             0.055             0.176                 0            124000               300         0.8948761    -2.461059e-173     -1.848403e-10      9.999861e-07       9.99977e-07
             0.055             0.177                 0            124000               300         0.8948761     9.716977e-186      3.547912e-11      9.999861e-07       9.99977e-07
             0.055             0.178                 0            124000               300         0.8948761    -4.758785e-180     -1.107343e-08      9.999861e-07       9.99977e-07
             0.055             0.179                 0            124000               300         0.8948761     1.467017e-191      2.408961e-09      9.999861e-07       9.99977e-07
             0.055              0.18                 0            124000               300         0.8948761    -1.543412e-186     -5.508911e-07      9.999861e-07       9.99977e-07
             0.055             0.181                 0            124000               300         0.8948761    -2.359869e-197       1.38627e-07      9.999862e-07       9.99977e-07
             0.055             0.182                 0            124000               300         0.8948761    -4.272324e-193     -2.232989e-05      9.999861e-07       9.99977e-07
             0.055             0.183                 0          124000.1               300         0.8948763    -5.339641e-202      6.682881e-06      9.999863e-07      9.999773e-07
             0.055             0.184                 0            124000               300          0.894876     1.785593e-199     -0.0007200869      9.999861e-07      9.999769e-07
             0.055             0.185                 0          124001.5           300.001         0.8948836     2.274031e-206      0.0002664612      9.999919e-07      9.999854e-07
             0.055             0.186                 0          123999.4          299.9996         0.8948729     8.457883e-205       -0.01790138      9.999838e-07      9.999736e-07
             0.055             0.187                 0          124031.5          300.0217         0.8950384     2.900249e-210       0.008664601      1.000174e-06      1.000249e-06
             0.055             0.188                 0          123982.1          299.9876         0.8947836     1.393353e-210        -0.3277702      9.999426e-07      1.000444e-06
             0.055             0.189                 0          124481.7          300.3312         0.8973618     1.281045e-214         0.2250047      1.013106e-06      2.983896e-06
             0.055              0.19                 0          123586.9          299.7043         0.8927751     1.380527e-216         -4.085808      1.392868e-06         0.0105451
             0.055             0.191                 0          128658.5          303.0668         0.9190998     2.760036e-219           4.34638     -0.0007344609         -22.06581
             0.055             0.192                 0          117291.7          294.5633         0.8620868      -2.4605e-221         -29.09917        -0.1063589          -2855.45
             0.055             0.193                 0          142397.2          309.0492         0.9975541    -2.473603e-223          47.16602         -14.51089          -1027210
             0.055             0.194                 0          77255.54           396.218         0.4221414     3.436359e-226          51.46669          13086.48      8.703204e+08
