# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 100
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 1
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 100 iterations: 
# pressure = 124000
# temperature = 300
# vol_mass = 0.8948761
# speed0 = 3.266664e-10
# speed1 = 3.645971e-06
# turb_en = 1e-06
# turb_dis = 1e-06

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.046             0.177                 0            124000               300         0.8948761     1.309263e-179      6.57233e-210       9.99999e-07      9.999984e-07
             0.046             0.178                 0            124000               300         0.8948761     6.591462e-203    -1.938038e-204       9.99999e-07      9.999984e-07
             0.046             0.179                 0            124000               300         0.8948761     1.169834e-171     5.417531e-202       9.99999e-07      9.999984e-07
             0.046              0.18                 0            124000               300         0.8948761     2.517926e-195    -1.798529e-196       9.99999e-07      9.999984e-07
             0.046             0.181                 0            124000               300         0.8948761     7.521922e-164     4.073073e-194       9.99999e-07      9.999984e-07
             0.046             0.182                 0            124000               300         0.8948761     7.529501e-188    -1.234826e-188       9.99999e-07      9.999984e-07
             0.046             0.183                 0            124000               300         0.8948761     3.105016e-156     2.689128e-186       9.99999e-07      9.999984e-07
             0.046             0.184                 0            124000               300         0.8948761      1.57151e-180    -5.559273e-181       9.99999e-07      9.999984e-07
             0.046             0.185                 0            124000               300         0.8948761     6.193108e-149     1.497793e-178       9.99999e-07      9.999984e-07
             0.046             0.186                 0            124000               300         0.8948761     1.741521e-173    -1.230365e-173       9.99999e-07      9.999984e-07
             0.046             0.187                 0            124000               300         0.8948761    -6.193109e-149     6.711386e-171       9.99999e-07      9.999984e-07
             0.046             0.188                 0            124000               300         0.8948761     1.788996e-166      6.018636e-25       9.99999e-07      9.999984e-07
             0.046             0.189                 0            124000               300         0.8948761     9.992026e-156     2.262011e-163       9.99999e-07      9.999984e-07
             0.046              0.19                 0            124000               300         0.8948761    -1.362705e-158      2.350527e-17       9.99999e-07      9.999984e-07
             0.046             0.191                 0            124000               300         0.8948761      1.10948e-162     5.097822e-156       9.99999e-07      9.999984e-07
             0.046             0.192                 0            124000               300         0.8948761    -2.088999e-151      5.893489e-14       9.99999e-07      9.999984e-07
             0.046             0.193                 0            124000               300         0.8948761     5.885829e-170     5.773425e-149       9.99999e-07      9.999984e-07
             0.046             0.194                 0            124000               300         0.8948761     2.088999e-151      5.958501e-11       9.99999e-07      9.999984e-07
             0.046             0.195                 0            124000               300         0.8948761     2.031792e-177     -5.963717e-26       9.99999e-07      9.999984e-07
             0.046             0.196                 0            124000               300         0.8948761     1.149954e-159      2.747179e-08       9.99999e-07      9.999984e-07
             0.046             0.197                 0            124000               300         0.8948761    -1.774375e-183     -2.382036e-19       9.99999e-07      9.999984e-07
             0.046             0.198                 0            124000               300         0.8948761     3.320241e-194      3.645971e-06       9.99999e-07      9.999984e-07
             0.046             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.047                 0                 0            124000               300         0.8948761    -1.280449e-589      1.92088e-285       9.99999e-07      9.999984e-07
             0.047             0.001                 0            124000               300         0.8948761    -1.280449e-589      1.92088e-285       9.99999e-07      9.999984e-07
             0.047             0.002                 0            124000               300         0.8948761     2.799164e-299     1.104026e-276       9.99999e-07      9.999984e-07
             0.047             0.003                 0            124000               300         0.8948761    -2.918897e-277     2.918898e-277       9.99999e-07      9.999984e-07
             0.047             0.004                 0            124000               300         0.8948761     3.411242e-291      1.45043e-268       9.99999e-07      9.999984e-07
             0.047             0.005                 0            124000               300         0.8948761    -3.664338e-269     4.122377e-269       9.99999e-07      9.999984e-07
             0.047             0.006                 0            124000               300         0.8948761     3.912953e-283     1.767822e-260       9.99999e-07      9.999984e-07
             0.047             0.007                 0            124000               300         0.8948761    -4.233276e-261     5.397419e-261       9.99999e-07      9.999984e-07
             0.047             0.008                 0            124000               300         0.8948761     4.216944e-275     1.992969e-252       9.99999e-07      9.999984e-07
             0.047             0.009                 0            124000               300         0.8948761    -4.483043e-253     6.532422e-253       9.99999e-07      9.999984e-07
             0.047              0.01                 0            124000               300         0.8948761     4.259585e-267     2.071025e-244       9.99999e-07      9.999984e-07
             0.047             0.011                 0            124000               300         0.8948761    -4.332249e-245     7.283875e-245       9.99999e-07      9.999984e-07
             0.047             0.012                 0            124000               300         0.8948761     4.020763e-259     1.975893e-236       9.99999e-07      9.999984e-07
             0.047             0.013                 0            124000               300         0.8948761    -3.799946e-237     7.453722e-237       9.99999e-07      9.999984e-07
             0.047             0.014                 0            124000               300         0.8948761     3.533194e-251     1.722749e-228       9.99999e-07      9.999984e-07
             0.047             0.015                 0            124000               300         0.8948761    -3.006103e-229     6.968675e-229       9.99999e-07      9.999984e-07
             0.047             0.016                 0            124000               300         0.8948761     2.876467e-243     1.365202e-220       9.99999e-07      9.999984e-07
             0.047             0.017                 0            124000               300         0.8948761    -2.128457e-221     5.920966e-221       9.99999e-07      9.999984e-07
             0.047             0.018                 0            124000               300         0.8948761     2.156613e-235     9.769702e-213       9.99999e-07      9.999984e-07
             0.047             0.019                 0            124000               300         0.8948761    -1.336246e-213     4.543224e-213       9.99999e-07      9.999984e-07
             0.047              0.02                 0            124000               300         0.8948761     1.477897e-227     6.264654e-205       9.99999e-07      9.999984e-07
             0.047             0.021                 0            124000               300         0.8948761    -7.351577e-206     3.124413e-205       9.99999e-07      9.999984e-07
             0.047             0.022                 0            124000               300         0.8948761     9.170572e-220     3.565444e-197       9.99999e-07      9.999984e-07
             0.047             0.023                 0            124000               300         0.8948761    -3.491703e-198     1.907963e-197       9.99999e-07      9.999984e-07
             0.047             0.024                 0            124000               300         0.8948761     5.091993e-212      1.77983e-189       9.99999e-07      9.999984e-07
             0.047             0.025                 0            124000               300         0.8948761    -1.403643e-190     1.022652e-189       9.99999e-07      9.999984e-07
             0.047             0.026                 0            124000               300         0.8948761     2.491893e-204     7.675457e-182       9.99999e-07      9.999984e-07
             0.047             0.027                 0            124000               300         0.8948761    -4.647187e-183     4.740123e-182       9.99999e-07      9.999984e-07
             0.047             0.028                 0            124000               300         0.8948761     1.053527e-196     2.802832e-174       9.99999e-07      9.999984e-07
             0.047             0.029                 0            124000               300         0.8948761    -1.217676e-175     1.863042e-174       9.99999e-07      9.999984e-07
             0.047              0.03                 0            124000               300         0.8948761     3.744071e-189     8.431265e-167       9.99999e-07      9.999984e-07
             0.047             0.031                 0            124000               300         0.8948761    -2.369843e-168     6.043091e-167       9.99999e-07      9.999984e-07
             0.047             0.032                 0            124000               300         0.8948761     1.074809e-181     2.006973e-159       9.99999e-07      9.999984e-07
             0.047             0.033                 0            124000               300         0.8948761    -3.048726e-161     1.554848e-159       9.99999e-07      9.999984e-07
             0.047             0.034                 0            124000               300         0.8948761     2.339597e-174     3.546509e-152       9.99999e-07      9.999984e-07
             0.047             0.035                 0            124000               300         0.8948761    -1.947002e-154     2.978908e-152       9.99999e-07      9.999984e-07
             0.047             0.036                 0            124000               300         0.8948761     3.438256e-167     4.138149e-145       9.99999e-07      9.999984e-07
             0.047             0.037                 0            124000               300         0.8948761     2.679395e-155     3.783205e-145       9.99999e-07      9.999984e-07
             0.047             0.038                 0            124000               300         0.8948761     2.563821e-160      2.39267e-138       9.99999e-07      9.999984e-07
             0.047             0.039                 0            124000               300         0.8948761     1.679062e-154      2.39267e-138       9.99999e-07      9.999984e-07
             0.047              0.04                 0            124000               300         0.8948761    -2.563733e-160     4.243347e-145       9.99999e-07      9.999984e-07
             0.047             0.041                 0            124000               300         0.8948761     4.155525e-161     4.243347e-145       9.99999e-07      9.999984e-07
             0.047             0.042                 0            124000               300         0.8948761     -8.82167e-165     3.272623e-152       9.99999e-07      9.999984e-07
             0.047             0.043                 0            124000               300         0.8948761     4.639134e-168     3.272623e-152       9.99999e-07      9.999984e-07
             0.047             0.044                 0            124000               300         0.8948761    -1.249671e-171     1.657446e-159       9.99999e-07      9.999984e-07
             0.047             0.045                 0            124000               300         0.8948761     3.252869e-175     1.657446e-159       9.99999e-07      9.999984e-07
             0.047             0.046                 0            124000               300         0.8948761    -8.728889e-179     6.269849e-167       9.99999e-07      9.999984e-07
             0.047             0.047                 0            124000               300         0.8948761     1.643465e-182     6.269849e-167       9.99999e-07      9.999984e-07
             0.047             0.048                 0            124000               300         0.8948761      -4.0184e-186     1.882344e-174       9.99999e-07      9.999984e-07
             0.047             0.049                 0            124000               300         0.8948761      6.44774e-190     1.882344e-174       9.99999e-07      9.999984e-07
             0.047              0.05                 0            124000               300         0.8948761    -1.373705e-193     4.651536e-182       9.99999e-07      9.999984e-07
             0.047             0.051                 0            124000               300         0.8948761     2.058271e-197     4.651535e-182       9.99999e-07      9.999984e-07
             0.047             0.052                 0            124000               300         0.8948761    -3.723236e-201     9.709357e-190       9.99999e-07      9.999984e-07
             0.047             0.053                 0            124000               300         0.8948761     5.518813e-205     9.709357e-190       9.99999e-07      9.999984e-07
             0.047             0.054                 0            124000               300         0.8948761    -8.338398e-209     1.746277e-197       9.99999e-07      9.999984e-07
             0.047             0.055                 0            124000               300         0.8948761      1.27169e-212     1.746277e-197       9.99999e-07      9.999984e-07
             0.047             0.056                 0            124000               300         0.8948761    -1.587404e-216     2.749057e-205       9.99999e-07      9.999984e-07
             0.047             0.057                 0            124000               300         0.8948761     2.562038e-220     2.749057e-205       9.99999e-07      9.999984e-07
             0.047             0.058                 0            124000               300         0.8948761    -2.622173e-224     3.835898e-213       9.99999e-07      9.999984e-07
             0.047             0.059                 0            124000               300         0.8948761     4.573667e-228     3.835898e-213       9.99999e-07      9.999984e-07
             0.047              0.06                 0            124000               300         0.8948761    -3.817211e-232     4.792887e-221       9.99999e-07      9.999984e-07
             0.047             0.061                 0            124000               300         0.8948761     7.312089e-236     4.792886e-221       9.99999e-07      9.999984e-07
             0.047             0.062                 0            124000               300         0.8948761    -4.956711e-240     5.407789e-229       9.99999e-07      9.999984e-07
             0.047             0.063                 0            124000               300         0.8948761     1.056025e-243     5.407789e-229       9.99999e-07      9.999984e-07
             0.047             0.064                 0            124000               300         0.8948761    -5.796856e-248     5.548437e-237       9.99999e-07      9.999984e-07
             0.047             0.065                 0            124000               300         0.8948761     1.387615e-251     5.548436e-237       9.99999e-07      9.999984e-07
             0.047             0.066                 0            124000               300         0.8948761    -6.153851e-256     5.207236e-245       9.99999e-07      9.999984e-07
             0.047             0.067                 0            124000               300         0.8948761     1.668889e-259     5.207235e-245       9.99999e-07      9.999984e-07
             0.047             0.068                 0            124000               300         0.8948761    -5.968477e-264     4.492676e-253       9.99999e-07      9.999984e-07
             0.047             0.069                 0            124000               300         0.8948761     1.846529e-267     4.492675e-253       9.99999e-07      9.999984e-07
             0.047              0.07                 0            124000               300         0.8948761    -5.317198e-272     3.578742e-261       9.99999e-07      9.999984e-07
             0.047             0.071                 0            124000               300         0.8948761     1.887743e-275     3.578741e-261       9.99999e-07      9.999984e-07
             0.047             0.072                 0            124000               300         0.8948761    -4.370937e-280     2.641768e-269       9.99999e-07      9.999984e-07
             0.047             0.073                 0            124000               300         0.8948761     1.789853e-283     2.641767e-269       9.99999e-07      9.999984e-07
             0.047             0.074                 0            124000               300         0.8948761    -3.328182e-288     1.812996e-277       9.99999e-07      9.999984e-07
             0.047             0.075                 0            124000               300         0.8948761     1.579051e-291     1.812995e-277       9.99999e-07      9.999984e-07
             0.047             0.076                 0            124000               300         0.8948761    -2.355053e-296     1.159995e-285       9.99999e-07      9.999984e-07
             0.047             0.077                 0            124000               300         0.8948761     1.299923e-299     1.159994e-285       9.99999e-07      9.999984e-07
             0.047             0.078                 0            124000               300         0.8948761    -1.552991e-304     6.936455e-294       9.99999e-07      9.999984e-07
             0.047             0.079                 0            124000               300         0.8948761     1.001082e-307     6.936451e-294       9.99999e-07      9.999984e-07
             0.047              0.08                 0            124000               300         0.8948761    -9.566453e-313     3.884849e-302       9.99999e-07      9.999984e-07
             0.047             0.081                 0            124000               300         0.8948761     7.227915e-316     3.884847e-302       9.99999e-07      9.999984e-07
             0.047             0.082                 0            124000               300         0.8948761    -5.516155e-321     2.041657e-310       9.99999e-07      9.999984e-07
             0.047             0.083                 0            124000               300         0.8948761      4.90227e-324     2.041656e-310       9.99999e-07      9.999984e-07
             0.047             0.084                 0            124000               300         0.8948761    -2.982552e-329     1.008508e-318       9.99999e-07      9.999984e-07
             0.047             0.085                 0            124000               300         0.8948761     3.128792e-332     1.008506e-318       9.99999e-07      9.999984e-07
             0.047             0.086                 0            124000               300         0.8948761    -1.514459e-337     4.689097e-327       9.99999e-07      9.999984e-07
             0.047             0.087                 0            124000               300         0.8948761     1.882011e-340     4.689091e-327       9.99999e-07      9.999984e-07
             0.047             0.088                 0            124000               300         0.8948761    -7.231033e-346     2.054758e-335       9.99999e-07      9.999984e-07
             0.047             0.089                 0            124000               300         0.8948761     1.068392e-348     2.054754e-335       9.99999e-07      9.999984e-07
             0.047              0.09                 0            124000               300         0.8948761    -3.250033e-354     8.495147e-344       9.99999e-07      9.999984e-07
             0.047             0.091                 0            124000               300         0.8948761      5.73103e-357     8.495128e-344       9.99999e-07      9.999984e-07
             0.047             0.092                 0            124000               300         0.8948761    -1.376309e-362     3.316934e-352       9.99999e-07      9.999984e-07
             0.047             0.093                 0            124000               300         0.8948761     2.908047e-365     3.316924e-352       9.99999e-07      9.999984e-07
             0.047             0.094                 0            124000               300         0.8948761      -5.4956e-371     1.224114e-360       9.99999e-07      9.999984e-07
             0.047             0.095                 0            124000               300         0.8948761     1.397191e-373     1.224109e-360       9.99999e-07      9.999984e-07
             0.047             0.096                 0            124000               300         0.8948761    -2.070405e-379     4.273105e-369       9.99999e-07      9.999984e-07
             0.047             0.097                 0            124000               300         0.8948761     6.361613e-382     4.273084e-369       9.99999e-07      9.999984e-07
             0.047             0.098                 0            124000               300         0.8948761    -7.362968e-388     1.411832e-377       9.99999e-07      9.999984e-07
             0.047             0.099                 0            124000               300         0.8948761     2.747024e-390     1.411823e-377       9.99999e-07      9.999984e-07
             0.047               0.1                 0            124000               300         0.8948761    -2.472716e-396     4.417653e-386       9.99999e-07      9.999984e-07
             0.047             0.101                 0            124000               300         0.8948761     1.125713e-398     4.417617e-386       9.99999e-07      9.999984e-07
             0.047             0.102                 0            124000               300         0.8948761    -7.844036e-405     1.309792e-394       9.99999e-07      9.999984e-07
             0.047             0.103                 0            124000               300         0.8948761     4.380378e-407     1.309778e-394       9.99999e-07      9.999984e-07
             0.047             0.104                 0            124000               300         0.8948761    -2.350857e-413      3.68163e-403       9.99999e-07      9.999984e-07
             0.047             0.105                 0            124000               300         0.8948761     1.619297e-415     3.681581e-403       9.99999e-07      9.999984e-07
             0.047             0.106                 0            124000               300         0.8948761    -6.656873e-422     9.816058e-412       9.99999e-07      9.999984e-07
             0.047             0.107                 0            124000               300         0.8948761     5.689214e-424     9.815887e-412       9.99999e-07      9.999984e-07
             0.047             0.108                 0            124000               300         0.8948761    -1.781016e-430     2.483985e-420       9.99999e-07      9.999984e-07
             0.047             0.109                 0            124000               300         0.8948761     1.900361e-432     2.483929e-420       9.99999e-07      9.999984e-07
             0.047              0.11                 0            124000               300         0.8948761    -4.501703e-439     5.970049e-429       9.99999e-07      9.999984e-07
             0.047             0.111                 0            124000               300         0.8948761     6.036636e-441     5.969871e-429       9.99999e-07      9.999984e-07
             0.047             0.112                 0            124000               300         0.8948761    -1.074773e-447     1.363953e-437       9.99999e-07      9.999984e-07
             0.047             0.113                 0            124000               300         0.8948761     1.823966e-449     1.363899e-437       9.99999e-07      9.999984e-07
             0.047             0.114                 0            124000               300         0.8948761     -2.42309e-456     2.965671e-446       9.99999e-07      9.999984e-07
             0.047             0.115                 0            124000               300         0.8948761     5.242761e-458     2.965325e-446       9.99999e-07      9.999984e-07
             0.047             0.116                 0            124000               300         0.8948761    -5.887446e-465     9.048696e-442       9.99999e-07      9.999984e-07
             0.047             0.117                 0            124000               300         0.8948761    -8.185634e-466     6.141785e-455       9.99999e-07      9.999984e-07
             0.047             0.118                 0            124000               300         0.8948761    -2.946339e-457     4.008753e-433       9.99999e-07      9.999984e-07
             0.047             0.119                 0            124000               300         0.8948761    -4.689068e-457    -1.065154e-449       9.99999e-07      9.999984e-07
             0.047              0.12                 0            124000               300         0.8948761    -1.128726e-448     1.674446e-424       9.99999e-07      9.999984e-07
             0.047             0.121                 0            124000               300         0.8948761    -2.147338e-448    -4.578905e-441       9.99999e-07      9.999984e-07
             0.047             0.122                 0            124000               300         0.8948761    -4.108252e-440     6.595694e-416       9.99999e-07      9.999984e-07
             0.047             0.123                 0            124000               300         0.8948761    -9.241883e-440    -1.858326e-432       9.99999e-07      9.999984e-07
             0.047             0.124                 0            124000               300         0.8948761    -1.420629e-431     2.450317e-407       9.99999e-07      9.999984e-07
             0.047             0.125                 0            124000               300         0.8948761    -3.739258e-431    -7.121458e-424       9.99999e-07      9.999984e-07
             0.047             0.126                 0            124000               300         0.8948761    -4.666814e-423     8.585312e-399       9.99999e-07      9.999984e-07
             0.047             0.127                 0            124000               300         0.8948761     -1.42246e-422    -2.577129e-415       9.99999e-07      9.999984e-07
             0.047             0.128                 0            124000               300         0.8948761    -1.456151e-414     2.836725e-390       9.99999e-07      9.999984e-07
             0.047             0.129                 0            124000               300         0.8948761    -5.087868e-414    -8.806715e-407       9.99999e-07      9.999984e-07
             0.047              0.13                 0            124000               300         0.8948761    -4.314552e-406     8.837224e-382       9.99999e-07      9.999984e-07
             0.047             0.131                 0            124000               300         0.8948761    -1.710922e-405     -2.84151e-398       9.99999e-07      9.999984e-07
             0.047             0.132                 0            124000               300         0.8948761    -1.213591e-397     2.594873e-373       9.99999e-07      9.999984e-07
             0.047             0.133                 0            124000               300         0.8948761    -5.407859e-397    -8.654556e-390       9.99999e-07      9.999984e-07
             0.047             0.134                 0            124000               300         0.8948761    -3.239258e-389     7.178508e-365       9.99999e-07      9.999984e-07
             0.047             0.135                 0            124000               300         0.8948761    -1.606061e-388    -2.487471e-381       9.99999e-07      9.999984e-07
             0.047             0.136                 0            124000               300         0.8948761    -8.200638e-381     1.869981e-356       9.99999e-07      9.999984e-07
             0.047             0.137                 0            124000               300         0.8948761    -4.479166e-380    -6.743708e-373       9.99999e-07      9.999984e-07
             0.047             0.138                 0            124000               300         0.8948761    -1.968032e-372     4.583943e-348       9.99999e-07      9.999984e-07
             0.047             0.139                 0            124000               300         0.8948761     -1.17199e-371    -1.723561e-364       9.99999e-07      9.999984e-07
             0.047              0.14                 0            124000               300         0.8948761    -4.474157e-364     1.056572e-339       9.99999e-07      9.999984e-07
             0.047             0.141                 0            124000               300         0.8948761    -2.871434e-363    -4.150003e-356       9.99999e-07      9.999984e-07
             0.047             0.142                 0            124000               300         0.8948761    -9.628351e-356     2.287787e-331       9.99999e-07      9.999984e-07
             0.047             0.143                 0            124000               300         0.8948761    -6.554705e-355    -9.406177e-348       9.99999e-07      9.999984e-07
             0.047             0.144                 0            124000               300         0.8948761    -1.959625e-347     4.648591e-323       9.99999e-07      9.999984e-07
             0.047             0.145                 0            124000               300         0.8948761    -1.373983e-346    -2.004969e-339       9.99999e-07      9.999984e-07
             0.047             0.146                 0            124000               300         0.8948761     -3.76826e-339     8.852127e-315       9.99999e-07      9.999984e-07
             0.047             0.147                 0            124000               300         0.8948761    -2.525839e-338    -4.014679e-331       9.99999e-07      9.999984e-07
             0.047             0.148                 0            124000               300         0.8948761    -6.838554e-331     1.575846e-306       9.99999e-07      9.999984e-07
             0.047             0.149                 0            124000               300         0.8948761    -3.391833e-330    -7.541977e-323       9.99999e-07      9.999984e-07
             0.047              0.15                 0            124000               300         0.8948761    -1.169744e-322     2.588227e-298       9.99999e-07      9.999984e-07
             0.047             0.151                 0            124000               300         0.8948761     8.197953e-323    -1.327299e-314       9.99999e-07      9.999984e-07
             0.047             0.152                 0            124000               300         0.8948761     -1.88323e-314     3.511498e-290       9.99999e-07      9.999984e-07
             0.047             0.153                 0            124000               300         0.8948761     3.123891e-313    -2.184556e-306       9.99999e-07      9.999984e-07
             0.047             0.154                 0            124000               300         0.8948761    -2.849185e-306    -5.286982e-283       9.99999e-07      9.999984e-07
             0.047             0.155                 0            124000               300         0.8948761      1.64711e-304    -3.355984e-298       9.99999e-07      9.999984e-07
             0.047             0.156                 0            124000               300         0.8948761    -4.043956e-298    -5.057942e-273       9.99999e-07      9.999984e-07
             0.047             0.157                 0            124000               300         0.8948761     6.410933e-296    -4.801351e-290       9.99999e-07      9.999984e-07
             0.047             0.158                 0            124000               300         0.8948761    -5.375219e-290    -4.277558e-264       9.99999e-07      9.999984e-07
             0.047             0.159                 0            124000               300         0.8948761     2.106952e-287    -6.380701e-282       9.99999e-07      9.999984e-07
             0.047              0.16                 0            124000               300         0.8948761    -6.679701e-282    -2.712729e-255       9.99999e-07      9.999984e-07
             0.047             0.161                 0            124000               300         0.8948761     6.064025e-279    -7.852938e-274       9.99999e-07      9.999984e-07
             0.047             0.162                 0            124000               300         0.8948761    -7.750146e-274    -1.420983e-246       9.99999e-07      9.999984e-07
             0.047             0.163                 0            124000               300         0.8948761     1.550592e-270    -8.919449e-266       9.99999e-07      9.999984e-07
             0.047             0.164                 0            124000               300         0.8948761    -8.391762e-266    -6.254573e-238       9.99999e-07      9.999984e-07
             0.047             0.165                 0            124000               300         0.8948761      3.55391e-262    -9.311219e-258       9.99999e-07      9.999984e-07
             0.047             0.166                 0            124000               300         0.8948761    -8.490528e-258    -2.322338e-229       9.99999e-07      9.999984e-07
             0.047             0.167                 0            124000               300         0.8948761     7.357625e-254    -8.890574e-250       9.99999e-07      9.999984e-07
             0.047             0.168                 0            124000               300         0.8948761    -8.060695e-250     -7.27049e-221       9.99999e-07      9.999984e-07
             0.047             0.169                 0            124000               300         0.8948761     1.384411e-245    -7.719321e-242       9.99999e-07      9.999984e-07
             0.047              0.17                 0            124000               300         0.8948761    -7.240088e-242    -1.912378e-212       9.99999e-07      9.999984e-07
             0.047             0.171                 0            124000               300         0.8948761     2.369534e-237    -6.051626e-234       9.99999e-07      9.999984e-07
             0.047             0.172                 0            124000               300         0.8948761    -6.226602e-234    -4.197859e-204       9.99999e-07      9.999984e-07
             0.047             0.173                 0            124000               300         0.8948761     3.654075e-229    -4.245922e-226       9.99999e-07      9.999984e-07
             0.047             0.174                 0            124000               300         0.8948761    -5.187916e-226    -7.608381e-196       9.99999e-07      9.999984e-07
             0.047             0.175                 0            124000               300         0.8948761      4.95963e-221    -2.636153e-218       9.99999e-07      9.999984e-07
             0.047             0.176                 0            124000               300         0.8948761     -4.20132e-218    -1.120518e-187       9.99999e-07      9.999984e-07
             0.047             0.177                 0            124000               300         0.8948761     5.706077e-213    -1.426754e-210       9.99999e-07      9.999984e-07
             0.047             0.178                 0            124000               300         0.8948761    -3.264391e-210    -1.309263e-179       9.99999e-07      9.999984e-07
             0.047             0.179                 0            124000               300         0.8948761     5.280617e-205    -6.591462e-203       9.99999e-07      9.999984e-07
             0.047              0.18                 0            124000               300         0.8948761    -2.362557e-202    -1.169834e-171       9.99999e-07      9.999984e-07
             0.047             0.181                 0            124000               300         0.8948761     3.648601e-197    -2.517926e-195       9.99999e-07      9.999984e-07
             0.047             0.182                 0            124000               300         0.8948761    -1.530027e-194    -7.521922e-164       9.99999e-07      9.999984e-07
             0.047             0.183                 0            124000               300         0.8948761     1.661745e-189    -7.529501e-188       9.99999e-07      9.999984e-07
             0.047             0.184                 0            124000               300         0.8948761    -8.470705e-187    -3.105016e-156       9.99999e-07      9.999984e-07
             0.047             0.185                 0            124000               300         0.8948761     3.728333e-182     -1.57151e-180       9.99999e-07      9.999984e-07
             0.047             0.186                 0            124000               300         0.8948761    -3.802302e-179    -6.193108e-149       9.99999e-07      9.999984e-07
             0.047             0.187                 0            124000               300         0.8948761    -3.728337e-182    -1.741521e-173       9.99999e-07      9.999984e-07
             0.047             0.188                 0            124000               300         0.8948761    -1.288522e-171      6.018636e-25       9.99999e-07      9.999984e-07
             0.047             0.189                 0            124000               300         0.8948761     3.559689e-188    -1.788996e-166       9.99999e-07      9.999984e-07
             0.047              0.19                 0            124000               300         0.8948761    -2.922146e-164      2.350527e-17       9.99999e-07      9.999984e-07
             0.047             0.191                 0            124000               300         0.8948761     3.816293e-195     1.362705e-158       9.99999e-07      9.999984e-07
             0.047             0.192                 0            124000               300         0.8948761    -3.326279e-157      5.893489e-14       9.99999e-07      9.999984e-07
             0.047             0.193                 0            124000               300         0.8948761    -8.810239e-196     2.088999e-151       9.99999e-07      9.999984e-07
             0.047             0.194                 0            124000               300         0.8948761     3.326279e-157      5.958501e-11       9.99999e-07      9.999984e-07
             0.047             0.195                 0            124000               300         0.8948761    -1.823399e-187     -5.963717e-26       9.99999e-07      9.999984e-07
             0.047             0.196                 0            124000               300         0.8948761     1.787644e-165      2.747179e-08       9.99999e-07      9.999984e-07
             0.047             0.197                 0            124000               300         0.8948761    -3.801044e-189     -2.382036e-19       9.99999e-07      9.999984e-07
             0.047             0.198                 0            124000               300         0.8948761    -1.130555e-199      3.645971e-06       9.99999e-07      9.999984e-07
             0.047             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.048                 0                 0            124000               300         0.8948761    -1.083742e-597     -2.16517e-307       9.99999e-07      9.999984e-07
             0.048             0.001                 0            124000               300         0.8948761    -1.083742e-597     -2.16517e-307       9.99999e-07      9.999984e-07
             0.048             0.002                 0            124000               300         0.8948761    -2.146864e-285     2.146864e-285       9.99999e-07      9.999984e-07
             0.048             0.003                 0            124000               300         0.8948761    -1.104026e-276    -2.799164e-299       9.99999e-07      9.999984e-07
             0.048             0.004                 0            124000               300         0.8948761    -3.090596e-277     2.918897e-277       9.99999e-07      9.999984e-07
             0.048             0.005                 0            124000               300         0.8948761    -1.367805e-268    -3.411242e-291       9.99999e-07      9.999984e-07
             0.048             0.006                 0            124000               300         0.8948761    -4.122377e-269     3.664338e-269       9.99999e-07      9.999984e-07
             0.048             0.007                 0            124000               300         0.8948761    -1.566692e-260    -3.912953e-283       9.99999e-07      9.999984e-07
             0.048             0.008                 0            124000               300         0.8948761    -5.079925e-261     4.233276e-261       9.99999e-07      9.999984e-07
             0.048             0.009                 0            124000               300         0.8948761    -1.653325e-252    -4.216944e-275       9.99999e-07      9.999984e-07
             0.048              0.01                 0            124000               300         0.8948761    -5.763905e-253     4.483043e-253       9.99999e-07      9.999984e-07
             0.048             0.011                 0            124000               300         0.8948761    -1.601088e-244    -4.259585e-267       9.99999e-07      9.999984e-07
             0.048             0.012                 0            124000               300         0.8948761     -5.99849e-245     4.332249e-245       9.99999e-07      9.999984e-07
             0.048             0.013                 0            124000               300         0.8948761    -1.416242e-236    -4.020763e-259       9.99999e-07      9.999984e-07
             0.048             0.014                 0            124000               300         0.8948761     -5.69991e-237     3.799946e-237       9.99999e-07      9.999984e-07
