# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 100000
# --> iter_number_prothis->filer = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 50000
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.06
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 10623 iterations: 
# pressure = 4.970981e+141
# temperature = 2.417979e+104
# vol_mass = 1.04711e+44
# speed0 = 1.329587e+103
# speed1 = 2.354627e+102
# turb_en = 3.632862e+123
# turb_dis = 2.784702e+122

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

              0.04             0.158                 0            124000               300         0.8948761     -3.925785e-08         -25.44474      9.998938e-07      9.998236e-07
              0.04             0.159                 0          136393.5          308.0178         0.9586943      -2.95256e-07     -3.258705e-06      3.074416e-06      5.115398e-06
              0.04              0.16                 0            124000               300         0.8948761     -1.121421e-07         -37.35989      9.998938e-07      9.998236e-07
              0.04             0.161                 0          140913.4          310.7062         0.9818943     -8.127666e-07       -7.8091e-06      4.673775e-06      9.436457e-06
              0.04             0.162                 0            124000               300         0.8948762     -3.253868e-07         -47.73754      9.998939e-07      9.998238e-07
              0.04             0.163                 0          144519.9           312.777          1.000358     -1.999366e-06     -1.560378e-05       5.93966e-06      1.342411e-05
              0.04             0.164                 0            124000               300         0.8948762     -8.382962e-07         -55.91793       9.99894e-07      9.998242e-07
              0.04             0.165                 0          147677.5          314.5423          1.016478      -4.40623e-06     -2.611301e-05      7.040892e-06      1.725925e-05
              0.04             0.166                 0            124000               300         0.8948762     -1.991976e-06         -64.49129      9.998943e-07      9.998248e-07
              0.04             0.167                 0          151499.4          316.6254          1.035923     -9.156166e-06     -3.625541e-05      8.917913e-06      2.445864e-05
              0.04             0.168                 0            124000               300         0.8948763     -4.910136e-06         -75.01469      9.998946e-07      9.998259e-07
              0.04             0.169                 0          155750.3          318.8797          1.057461     -1.966943e-05      -4.13284e-05      1.169314e-05       3.64833e-05
              0.04              0.17                 0            124000               300         0.8948763      -1.34603e-05         -85.06549      9.998948e-07      9.998268e-07
              0.04             0.171                 0          159367.4          320.7523          1.075702     -4.625759e-05     -4.079221e-05      1.406042e-05      4.795984e-05
              0.04             0.172                 0            124000               300         0.8948763      -3.82485e-05         -93.56993      9.998948e-07      9.998273e-07
              0.04             0.173                 0          162864.5          322.5294           1.09325     -0.0001129591     -3.925491e-05      1.656812e-05      6.121456e-05
              0.04             0.174                 0            124000               300         0.8948763     -0.0001006731         -103.1273      9.998949e-07      9.998284e-07
              0.04             0.175                 0          166933.3          324.5595          1.113553     -0.0002592685     -3.900136e-05      2.050965e-05      8.400867e-05
              0.04             0.176                 0            124000               300         0.8948763     -0.0002285307         -113.1137      9.998952e-07        9.9983e-07
              0.04             0.177                 0          170641.6          326.3784          1.131947     -0.0005246553     -4.155073e-05       2.43061e-05       0.000108166
              0.04             0.178                 0          124000.1               300         0.8948764     -0.0004346198         -121.7669      9.998955e-07       9.99832e-07
              0.04             0.179                 0          174196.2          328.1002          1.149462     -0.0009188676     -4.968251e-05       2.82452e-05      0.0001353207
              0.04              0.18                 0          124000.1               300         0.8948764     -0.0006924792         -131.2187      9.998961e-07      9.998362e-07
              0.04             0.181                 0          178143.9          329.9891          1.168783      -0.001401825      -6.06832e-05      3.383537e-05      0.0001770304
              0.04             0.182                 0          124000.1          300.0001         0.8948766     -0.0009286859         -140.5773      9.998967e-07      9.998408e-07
              0.04             0.183                 0          181694.6          331.6707          1.186035       -0.00189943     -7.208064e-05      3.896464e-05      0.0002185647
              0.04             0.184                 0          124000.1          300.0001         0.8948767      -0.001051825         -149.2326      9.998972e-07      9.998451e-07
              0.04             0.185                 0            185402          333.4134          1.203909      -0.002343269     -8.314284e-05      4.530803e-05      0.0002737101
              0.04             0.186                 0          124000.2          300.0001         0.8948769     -0.0009955045          -158.599      9.998975e-07      9.998498e-07
              0.04             0.187                 0            189104          335.1408          1.221619      -0.002679276     -8.943532e-05      5.249554e-05      0.0003409615
              0.04             0.188                 0          124000.2          300.0001         0.8948771     -0.0007285448         -167.1886       9.99897e-07      9.998479e-07
              0.04             0.189                 0          192636.3          336.7814          1.238376      -0.002846811      -8.98368e-05      5.982583e-05      0.0004145227
              0.04              0.19                 0          124000.2          300.0002         0.8948773     -0.0002488371         -176.1083      9.998959e-07      9.998424e-07
              0.04             0.191                 0            196327          338.4883          1.255738      -0.002781726     -8.235742e-05      6.888814e-05        0.00051165
              0.04             0.192                 0          124000.3          300.0002         0.8948774      0.0004010279         -184.7104      9.998936e-07      9.998261e-07
              0.04             0.193                 0          199811.9          340.0959          1.271986      -0.002445966     -6.727509e-05      7.789756e-05      0.0006148866
              0.04             0.194                 0          124000.3          300.0002         0.8948776       0.001128244         -193.2617      9.998909e-07      9.998035e-07
              0.04             0.195                 0          203405.8          341.7509          1.288594      -0.001829155     -4.646315e-05       8.86772e-05      0.0007462269
              0.04             0.196                 0          124000.3          300.0002         0.8948777       0.001785592         -201.7131       9.99888e-07      9.997753e-07
              0.04             0.197                 0          206874.1           343.347          1.304474     -0.0009772092     -2.278615e-05      9.997741e-05       0.000892797
              0.04             0.198                 0          124000.3          300.0002         0.8948777       0.002185677         -209.7777      9.998858e-07      9.997493e-07
              0.04             0.199                 0          296713.7           661.148         0.9202494                 0                 0       2.91196e-06       2.91196e-06

             0.041                 0                 0            124000               300         0.8948761      7.157028e-79      1.030015e-32      9.998938e-07      9.998235e-07
             0.041             0.001                 0            124000               300         0.8948761      7.157028e-79      1.030015e-32      9.998938e-07      9.998235e-07
             0.041             0.002                 0            124000               300         0.8948761     -1.480221e-42     -1.004397e-20      9.998938e-07      9.998235e-07
             0.041             0.003                 0            124000               300         0.8948761       5.03814e-38     -7.837511e-27      9.998938e-07      9.998235e-07
             0.041             0.004                 0            124000               300         0.8948761     -2.337373e-35     -9.130004e-14      9.998938e-07      9.998235e-07
             0.041             0.005                 0            124000               300         0.8948761       1.02293e-31     -7.828115e-20      9.998938e-07      9.998235e-07
             0.041             0.006                 0            124000               300         0.8948761      2.506602e-31      1.817608e-11      9.998938e-07      9.998235e-07
             0.041             0.007                 0            124000               300         0.8948761     -1.325833e-26      4.239695e-13      9.998938e-07      9.998235e-07
             0.041             0.008                 0            124000               300         0.8948761       1.89103e-29      1.686846e-10      9.998938e-07      9.998235e-07
             0.041             0.009                 0            124000               300         0.8948761      -6.73553e-19       5.43264e-11      9.998938e-07      9.998235e-07
             0.041              0.01                 0            124000               300         0.8948761      8.319568e-26      4.396044e-10      9.998938e-07      9.998235e-07
             0.041             0.011                 0            124000               300         0.8948761      -1.66018e-12      2.734953e-10      9.998938e-07      9.998235e-07
             0.041             0.012                 0            124000               300         0.8948761      1.633187e-23      6.607444e-10      9.998938e-07      9.998235e-07
             0.041             0.013                 0            124000               300         0.8948761     -4.246454e-11      5.365252e-10      9.998938e-07      9.998235e-07
             0.041             0.014                 0            124000               300         0.8948761      4.867152e-20       8.13541e-10      9.998938e-07      9.998235e-07
             0.041             0.015                 0            124000               300         0.8948761     -1.342398e-10      7.164683e-10      9.998938e-07      9.998235e-07
             0.041             0.016                 0            124000               300         0.8948761      1.622582e-15      1.000648e-09      9.998938e-07      9.998235e-07
             0.041             0.017                 0            124000               300         0.8948761     -2.204743e-10      8.891705e-10      9.998938e-07      9.998235e-07
             0.041             0.018                 0            124000               300         0.8948761     -1.218601e-12      1.242068e-09      9.998938e-07      9.998235e-07
             0.041             0.019                 0            124000               300         0.8948761     -2.701911e-10      1.125923e-09      9.998938e-07      9.998235e-07
             0.041              0.02                 0            124000               300         0.8948761     -2.337362e-11      1.487934e-09      9.998938e-07      9.998235e-07
             0.041             0.021                 0            124000               300         0.8948761     -3.099373e-10      1.383838e-09      9.998938e-07      9.998235e-07
             0.041             0.022                 0            124000               300         0.8948761     -7.672934e-11      1.723746e-09      9.998938e-07      9.998235e-07
             0.041             0.023                 0            124000               300         0.8948761     -3.577647e-10      1.615853e-09      9.998938e-07      9.998235e-07
             0.041             0.024                 0            124000               300         0.8948761      -1.42013e-10      1.959164e-09      9.998938e-07      9.998235e-07
             0.041             0.025                 0            124000               300         0.8948761     -4.057353e-10      1.864228e-09      9.998938e-07      9.998235e-07
             0.041             0.026                 0            124000               300         0.8948761     -1.953608e-10      2.186567e-09      9.998938e-07      9.998235e-07
             0.041             0.027                 0            124000               300         0.8948761     -4.493798e-10      2.091223e-09      9.998938e-07      9.998235e-07
             0.041             0.028                 0            124000               300         0.8948761     -2.389102e-10      2.396139e-09      9.998938e-07      9.998235e-07
             0.041             0.029                 0            124000               300         0.8948761     -4.878628e-10      2.318484e-09      9.998938e-07      9.998235e-07
             0.041              0.03                 0            124000               300         0.8948761     -2.722705e-10      2.597883e-09      9.998938e-07      9.998235e-07
             0.041             0.031                 0            124000               300         0.8948761     -5.187456e-10      2.526443e-09      9.998938e-07      9.998235e-07
             0.041             0.032                 0            124000               300         0.8948761     -2.899342e-10      2.764256e-09      9.998938e-07      9.998235e-07
             0.041             0.033                 0            124000               300         0.8948761     -5.365781e-10      2.714703e-09      9.998938e-07      9.998235e-07
             0.041             0.034                 0            124000               300         0.8948761     -2.982387e-10      2.899354e-09      9.998938e-07      9.998235e-07
             0.041             0.035                 0            124000               300         0.8948761     -5.421362e-10      2.873937e-09      9.998938e-07      9.998235e-07
             0.041             0.036                 0            124000               300         0.8948761     -2.986789e-10       2.99152e-09      9.998938e-07      9.998235e-07
             0.041             0.037                 0            124000               300         0.8948761     -5.335915e-10       2.98914e-09      9.998938e-07      9.998235e-07
             0.041             0.038                 0            124000               300         0.8948761     -2.876756e-10      3.039004e-09      9.998938e-07      9.998235e-07
             0.041             0.039                 0            124000               300         0.8948761     -5.163626e-10      3.062045e-09      9.998938e-07      9.998235e-07
             0.041              0.04                 0            124000               300         0.8948761     -2.727669e-10      3.043868e-09      9.998938e-07      9.998235e-07
             0.041             0.041                 0            124000               300         0.8948761     -4.834953e-10      3.082194e-09      9.998938e-07      9.998235e-07
             0.041             0.042                 0            124000               300         0.8948761     -2.495699e-10      2.999397e-09      9.998938e-07      9.998235e-07
             0.041             0.043                 0            124000               300         0.8948761     -4.417969e-10      3.051982e-09      9.998938e-07      9.998235e-07
             0.041             0.044                 0            124000               300         0.8948761     -2.210948e-10        2.9147e-09      9.998938e-07      9.998235e-07
             0.041             0.045                 0            124000               300         0.8948761     -3.904579e-10      2.985477e-09      9.998938e-07      9.998235e-07
             0.041             0.046                 0            124000               300         0.8948761     -1.799495e-10      2.792914e-09      9.998938e-07      9.998235e-07
             0.041             0.047                 0            124000               300         0.8948761     -3.364615e-10      2.865648e-09      9.998938e-07      9.998235e-07
             0.041             0.048                 0            124000               300         0.8948761     -1.249475e-10      2.622337e-09      9.998938e-07      9.998235e-07
             0.041             0.049                 0            124000               300         0.8948761     -2.893809e-10      2.715897e-09      9.998938e-07      9.998235e-07
             0.041              0.05                 0            124000               300         0.8948761     -6.357613e-11      2.430592e-09      9.998938e-07      9.998235e-07
             0.041             0.051                 0            124000               300         0.8948761      -2.50413e-10      2.528673e-09      9.998938e-07      9.998235e-07
             0.041             0.052                 0            124000               300         0.8948761     -1.672359e-11      2.202865e-09      9.998938e-07      9.998235e-07
             0.041             0.053                 0            124000               300         0.8948761     -2.134901e-10      2.307277e-09      9.998938e-07      9.998235e-07
             0.041             0.054                 0            124000               300         0.8948761     -2.928246e-13      1.966884e-09      9.998938e-07      9.998235e-07
             0.041             0.055                 0            124000               300         0.8948761     -1.608336e-10      2.072319e-09      9.998938e-07      9.998235e-07
             0.041             0.056                 0            124000               300         0.8948761     -1.079334e-18      1.713968e-09      9.998938e-07      9.998235e-07
             0.041             0.057                 0            124000               300         0.8948761     -8.118842e-11      1.821261e-09      9.998938e-07      9.998235e-07
             0.041             0.058                 0            124000               300         0.8948761       5.34795e-21      1.464325e-09      9.998938e-07      9.998235e-07
             0.041             0.059                 0            124000               300         0.8948761     -1.432169e-11      1.570695e-09      9.998938e-07      9.998235e-07
             0.041              0.06                 0            124000               300         0.8948761      -7.58675e-24      1.213121e-09      9.998938e-07      9.998235e-07
             0.041             0.061                 0            124000               300         0.8948761      2.279695e-13      1.321801e-09      9.998938e-07      9.998235e-07
             0.041             0.062                 0            124000               300         0.8948761      5.460742e-26      9.718895e-10      9.998938e-07      9.998235e-07
             0.041             0.063                 0            124000               300         0.8948761      1.248269e-19      1.082482e-09      9.998938e-07      9.998235e-07
             0.041             0.064                 0            124000               300         0.8948761     -5.220464e-27      7.415275e-10      9.998938e-07      9.998235e-07
             0.041             0.065                 0            124000               300         0.8948761      2.770529e-26      8.394665e-10      9.998938e-07      9.998235e-07
             0.041             0.066                 0            124000               300         0.8948761     -5.201569e-27      5.119751e-10      9.998938e-07      9.998235e-07
             0.041             0.067                 0            124000               300         0.8948761     -3.776373e-27      5.930864e-10      9.998938e-07      9.998235e-07
             0.041             0.068                 0            124000               300         0.8948761     -4.449259e-27      3.092252e-10      9.998938e-07      9.998235e-07
             0.041             0.069                 0            124000               300         0.8948761     -2.463577e-27      3.665621e-10      9.998938e-07      9.998235e-07
             0.041              0.07                 0            124000               300         0.8948761     -3.184207e-27      1.561424e-10      9.998938e-07      9.998235e-07
             0.041             0.071                 0            124000               300         0.8948761     -1.659269e-27      1.844931e-10      9.998938e-07      9.998235e-07
             0.041             0.072                 0            124000               300         0.8948761     -1.947803e-27       7.20411e-11      9.998938e-07      9.998235e-07
             0.041             0.073                 0            124000               300         0.8948761      -8.30189e-28      8.354924e-11      9.998938e-07      9.998235e-07
             0.041             0.074                 0            124000               300         0.8948761     -6.867944e-28      3.088333e-11      9.998938e-07      9.998235e-07
             0.041             0.075                 0            124000               300         0.8948761      -6.08414e-29      3.395984e-11      9.998938e-07      9.998235e-07
             0.041             0.076                 0            124000               300         0.8948761     -6.297325e-28      9.176323e-12      9.998938e-07      9.998235e-07
             0.041             0.077                 0            124000               300         0.8948761     -1.431123e-28       1.02269e-11      9.998938e-07      9.998235e-07
             0.041             0.078                 0            124000               300         0.8948761      3.686026e-29      1.041472e-12      9.998938e-07      9.998235e-07
             0.041             0.079                 0            124000               300         0.8948761     -2.931579e-28      1.523928e-12      9.998938e-07      9.998235e-07
             0.041              0.08                 0            124000               300         0.8948761      2.041562e-28      3.128353e-12      9.998938e-07      9.998235e-07
             0.041             0.081                 0            124000               300         0.8948761      1.841382e-28      1.378174e-12      9.998938e-07      9.998235e-07
             0.041             0.082                 0            124000               300         0.8948761     -2.687255e-28     -7.293952e-13      9.998938e-07      9.998235e-07
             0.041             0.083                 0            124000               300         0.8948761      5.989881e-29      2.062506e-12      9.998938e-07      9.998235e-07
             0.041             0.084                 0            124000               300         0.8948761      8.353806e-29     -3.432795e-13      9.998938e-07      9.998235e-07
             0.041             0.085                 0            124000               300         0.8948761      1.333037e-28      2.380077e-12      9.998938e-07      9.998235e-07
             0.041             0.086                 0            124000               300         0.8948761      1.294549e-28      -3.64083e-13      9.998938e-07      9.998235e-07
             0.041             0.087                 0            124000               300         0.8948761     -1.615378e-28      1.588023e-13      9.998938e-07      9.998235e-07
             0.041             0.088                 0            124000               300         0.8948761     -1.131775e-28     -5.081829e-13      9.998938e-07      9.998235e-07
             0.041             0.089                 0            124000               300         0.8948761      1.033907e-28     -1.562476e-12      9.998938e-07      9.998235e-07
             0.041              0.09                 0            124000               300         0.8948761      1.576855e-29      1.022452e-12      9.998938e-07      9.998235e-07
             0.041             0.091                 0            124000               300         0.8948761     -8.611623e-29     -1.155363e-12      9.998938e-07      9.998235e-07
             0.041             0.092                 0            124000               300         0.8948761      3.264241e-29     -2.439319e-13      9.998938e-07      9.998235e-07
             0.041             0.093                 0            124000               300         0.8948761     -1.192095e-28      5.542665e-13      9.998938e-07      9.998235e-07
             0.041             0.094                 0            124000               300         0.8948761     -9.525273e-29      -1.71484e-12      9.998938e-07      9.998235e-07
             0.041             0.095                 0            124000               300         0.8948761      3.508355e-29      7.814336e-13      9.998938e-07      9.998235e-07
             0.041             0.096                 0            124000               300         0.8948761      6.284794e-29      -6.75255e-13      9.998938e-07      9.998235e-07
             0.041             0.097                 0            124000               300         0.8948761      3.893871e-29     -9.140455e-13      9.998938e-07      9.998235e-07
             0.041             0.098                 0            124000               300         0.8948761      1.546757e-29      3.129997e-14      9.998938e-07      9.998235e-07
             0.041             0.099                 0            124000               300         0.8948761      2.862522e-29     -2.122585e-12      9.998938e-07      9.998235e-07
             0.041               0.1                 0            124000               300         0.8948761     -2.635066e-29     -1.390342e-12      9.998938e-07      9.998235e-07
             0.041             0.101                 0            124000               300         0.8948761      8.756228e-29      5.227878e-13      9.998938e-07      9.998235e-07
             0.041             0.102                 0            124000               300         0.8948761      1.770952e-29     -1.620352e-12      9.998938e-07      9.998235e-07
             0.041             0.103                 0            124000               300         0.8948761     -1.645087e-28      -1.11032e-12      9.998938e-07      9.998235e-07
             0.041             0.104                 0            124000               300         0.8948761      7.977407e-30      1.050543e-12      9.998938e-07      9.998235e-07
             0.041             0.105                 0            124000               300         0.8948761      2.020467e-28     -7.467181e-13      9.998938e-07      9.998235e-07
             0.041             0.106                 0            124000               300         0.8948761      2.466585e-29      1.327183e-12      9.998938e-07      9.998235e-07
             0.041             0.107                 0            124000               300         0.8948761      -1.67522e-28      -3.70876e-14      9.998938e-07      9.998235e-07
             0.041             0.108                 0            124000               300         0.8948761     -1.071135e-28     -1.026135e-13      9.998938e-07      9.998235e-07
             0.041             0.109                 0            124000               300         0.8948761      -1.67282e-29       5.56388e-13      9.998938e-07      9.998235e-07
             0.041              0.11                 0            124000               300         0.8948761      5.457676e-29     -1.073893e-12      9.998938e-07      9.998235e-07
             0.041             0.111                 0            124000               300         0.8948761     -1.656988e-29     -8.631551e-13      9.998938e-07      9.998235e-07
             0.041             0.112                 0            124000               300         0.8948761      1.052036e-28     -6.701396e-13      9.998938e-07      9.998235e-07
             0.041             0.113                 0            124000               300         0.8948761      7.469685e-29       1.10407e-12      9.998938e-07      9.998235e-07
             0.041             0.114                 0            124000               300         0.8948761     -9.843252e-29      7.586347e-14      9.998938e-07      9.998235e-07
             0.041             0.115                 0            124000               300         0.8948761     -5.121037e-30      8.510307e-13      9.998938e-07      9.998235e-07
             0.041             0.116                 0            124000               300         0.8948761      2.761853e-29     -9.064151e-13      9.998938e-07      9.998235e-07
             0.041             0.117                 0            124000               300         0.8948761      4.066671e-27     -8.575355e-13      9.998938e-07      9.998235e-07
             0.041             0.118                 0            124000               300         0.8948761     -1.191913e-28     -1.530358e-12      9.998938e-07      9.998235e-07
             0.041             0.119                 0            124000               300         0.8948761      1.985127e-20       3.55953e-13      9.998938e-07      9.998235e-07
             0.041              0.12                 0            124000               300         0.8948761      2.219991e-28     -2.861684e-12      9.998938e-07      9.998235e-07
             0.041             0.121                 0            124000               300         0.8948761      6.634643e-14     -6.506098e-13      9.998938e-07      9.998235e-07
             0.041             0.122                 0            124000               300         0.8948761      2.944597e-27      -3.56797e-11      9.998938e-07      9.998235e-07
             0.041             0.123                 0            124000               300         0.8948761      1.341532e-13     -3.186376e-13      9.998938e-07      9.998235e-07
             0.041             0.124                 0            124000               300         0.8948761     -1.986959e-25     -3.828089e-10      9.998938e-07      9.998235e-07
             0.041             0.125                 0            124000               300         0.8948761     -8.441229e-13       1.11342e-12      9.998938e-07      9.998235e-07
             0.041             0.126                 0            124000               300         0.8948761      3.598439e-19     -3.257183e-09      9.998938e-07      9.998235e-07
             0.041             0.127                 0            124000               300         0.8948761      4.788965e-13      6.261361e-13      9.998938e-07      9.998235e-07
             0.041             0.128                 0            124000               300         0.8948761      6.793201e-13     -2.616893e-08      9.998938e-07      9.998235e-07
             0.041             0.129                 0            124000               300         0.8948761      3.327138e-13      1.621196e-13      9.998938e-07      9.998235e-07
             0.041              0.13                 0            124000               300         0.8948761      1.434174e-12     -1.973366e-07      9.998938e-07      9.998235e-07
             0.041             0.131                 0            124000               300         0.8948761      6.453306e-13      3.630425e-13      9.998938e-07      9.998235e-07
             0.041             0.132                 0            124000               300         0.8948761      2.181385e-12     -1.387433e-06      9.998938e-07      9.998235e-07
             0.041             0.133                 0            124000               300         0.8948761     -8.061481e-13      -2.74957e-12      9.998938e-07      9.998236e-07
             0.041             0.134                 0            124000               300         0.8948761      2.938924e-12     -9.053636e-06      9.998938e-07      9.998235e-07
             0.041             0.135                 0            124000               300         0.8948762       1.11708e-12     -8.340486e-12      9.998938e-07      9.998236e-07
             0.041             0.136                 0            124000               300         0.8948761      4.275773e-12     -5.462572e-05      9.998938e-07      9.998235e-07
             0.041             0.137                 0          124000.1               300         0.8948764      9.177984e-13     -2.505028e-11       9.99894e-07      9.998238e-07
             0.041             0.138                 0            124000               300         0.8948761      5.648576e-12     -0.0003035439      9.998938e-07      9.998235e-07
             0.041             0.139                 0          124000.3          300.0002         0.8948775     -9.578751e-13     -5.949233e-11      9.998948e-07      9.998251e-07
             0.041              0.14                 0            124000               300         0.8948761      1.625442e-11      -0.001546691      9.998938e-07      9.998235e-07
             0.041             0.141                 0          124001.3          300.0009          0.894883      1.294161e-12     -8.702565e-11      9.998989e-07       9.99831e-07
             0.041             0.142                 0            124000               300         0.8948761      2.697522e-11      -0.007191597      9.998938e-07      9.998235e-07
             0.041             0.143                 0          124005.9          300.0041         0.8949065      5.088284e-13     -1.044329e-10      9.999173e-07      9.998577e-07
             0.041             0.144                 0            124000               300         0.8948761      5.305833e-11       -0.03034599      9.998938e-07      9.998235e-07
             0.041             0.145                 0          124023.7          300.0163          0.894998      3.883882e-12     -1.209063e-10      9.999981e-07      9.999749e-07
             0.041             0.146                 0            124000               300         0.8948761      1.794836e-10        -0.1154864      9.998938e-07      9.998235e-07
             0.041             0.147                 0          124085.2          300.0589         0.8953155      3.511561e-11     -1.260807e-10      1.000382e-06      1.000531e-06
             0.041             0.148                 0            124000               300         0.8948761      8.230682e-10        -0.3935934      9.998938e-07      9.998235e-07
             0.041             0.149                 0          124274.1          300.1892         0.8962891      2.781497e-10     -1.309069e-10      1.002449e-06      1.003531e-06
             0.041              0.15                 0            124000               300         0.8948761      4.042324e-09         -1.191728      9.998938e-07      9.998235e-07
             0.041             0.151                 0          124779.7          300.5366         0.8988953      1.911663e-09     -8.757881e-11      1.013738e-06      1.019959e-06
             0.041             0.152                 0            124000               300         0.8948761      1.878703e-08          -3.17701      9.998938e-07      9.998235e-07
             0.041             0.153                 0          125943.3          301.3285         0.9048933      1.178542e-08      2.396643e-10      1.067118e-06      1.098749e-06
             0.041             0.154                 0            124000               300         0.8948761      8.047922e-08         -7.384337      9.998938e-07      9.998235e-07
             0.041             0.155                 0          128201.8          302.8368         0.9165329      6.373104e-08      2.048914e-09      1.267649e-06      1.410476e-06
             0.041             0.156                 0            124000               300         0.8948761      3.130017e-07         -14.81523      9.998938e-07      9.998235e-07
             0.041             0.157                 0          131807.1          305.1702         0.9351026      2.915028e-07      1.027916e-08      1.850039e-06      2.442037e-06
             0.041             0.158                 0            124000               300         0.8948761      1.084237e-06         -25.44474      9.998938e-07      9.998235e-07
             0.041             0.159                 0          136393.5          308.0178         0.9586943      1.087126e-06      4.050835e-08      3.074415e-06      5.115397e-06
             0.041              0.16                 0            124000               300         0.8948761      3.260965e-06         -37.35989      9.998938e-07      9.998235e-07
             0.041             0.161                 0          140913.4          310.7062         0.9818943      3.210006e-06      1.281851e-07      4.673774e-06      9.436454e-06
             0.041             0.162                 0            124000               300         0.8948761      8.316544e-06         -47.73753      9.998938e-07      9.998235e-07
             0.041             0.163                 0          144519.9           312.777          1.000358      7.369424e-06       3.32644e-07      5.939658e-06       1.34241e-05
             0.041             0.164                 0            124000               300         0.8948761      1.778713e-05         -55.91791      9.998938e-07      9.998235e-07
             0.041             0.165                 0          147677.5          314.5423          1.016478      1.298568e-05      7.404349e-07       7.04089e-06      1.725924e-05
             0.041             0.166                 0            124000               300         0.8948761      3.191454e-05         -64.49126      9.998938e-07      9.998235e-07
             0.041             0.167                 0          151499.3          316.6254          1.035923      1.711854e-05      1.532913e-06      8.917911e-06      2.445863e-05
             0.041             0.168                 0            124000               300         0.8948761      4.811765e-05         -75.01467      9.998937e-07      9.998234e-07
             0.041             0.169                 0          155750.3          318.8797          1.057461      1.590127e-05      3.352292e-06      1.169314e-05       3.64833e-05
             0.041              0.17                 0            124000               300         0.8948761      6.167485e-05         -85.06547      9.998937e-07      9.998231e-07
             0.041             0.171                 0          159367.4          320.7522          1.075702      9.517767e-06      8.335296e-06      1.406042e-05      4.795983e-05
             0.041             0.172                 0            124000               300         0.8948761      7.053345e-05         -93.56989      9.998934e-07      9.998222e-07
             0.041             0.173                 0          162864.4          322.5294           1.09325      4.446667e-06      2.133068e-05      1.656811e-05      6.121451e-05
             0.041             0.174                 0            124000               300          0.894876      7.741065e-05         -103.1272      9.998927e-07      9.998192e-07
             0.041             0.175                 0          166933.2          324.5594          1.113553      6.790198e-06      4.856874e-05      2.050963e-05      8.400855e-05
             0.041             0.176                 0          123999.9               300         0.8948758      8.592832e-05         -113.1135      9.998912e-07      9.998123e-07
             0.041             0.177                 0          170641.4          326.3783          1.131945      1.874401e-05       9.15348e-05      2.430609e-05      0.0001081659
             0.041             0.178                 0          123999.9          299.9999         0.8948756      0.0001003199         -121.7665      9.998893e-07      9.998024e-07
             0.041             0.179                 0          174195.8          328.0999           1.14946      4.261837e-05      0.0001393598      2.824525e-05      0.0001353211
             0.041              0.18                 0          123999.8          299.9999         0.8948752      0.0001255296         -131.2181      9.998876e-07      9.997919e-07
             0.041             0.181                 0          178143.3          329.9888           1.16878      7.738769e-05      0.0001643334      3.383565e-05      0.0001770326
             0.041             0.182                 0          123999.8          299.9998         0.8948749      0.0001624544         -140.5765      9.998894e-07      9.997989e-07
             0.041             0.183                 0          181693.7          331.6702          1.186031       0.000116949      0.0001355037      3.896534e-05      0.0002185704
             0.041             0.184                 0          123999.7          299.9998         0.8948748      0.0002100455         -149.2319      9.998972e-07      9.998424e-07
             0.041             0.185                 0          185400.9          333.4129          1.203904      0.0001554097      3.977615e-05      4.530944e-05      0.0002737225
             0.041             0.186                 0          123999.8          299.9999         0.8948749      0.0002668136         -158.5984      9.999108e-07      9.999302e-07
             0.041             0.187                 0          189102.8          335.1402          1.221614      0.0001853835      -0.000109301      5.249784e-05      0.0003409833
             0.041             0.188                 0          123999.9          299.9999         0.8948753      0.0003277756         -167.1883      9.999267e-07      1.000048e-06
             0.041             0.189                 0          192635.1          336.7808           1.23837      0.0002008472     -0.0002754102      5.982902e-05      0.0004145548
             0.041              0.19                 0            124000               300          0.894876      0.0003881698         -176.1083      9.999377e-07      1.000152e-06
             0.041             0.191                 0          196325.8          338.4877          1.255732      0.0001979598     -0.0004101553      6.889218e-05      0.0005116938
             0.041             0.192                 0          124000.1          300.0001         0.8948768      0.0004417488         -184.7109      9.999323e-07      1.000145e-06
             0.041             0.193                 0          199810.8          340.0954          1.271981       0.000174433     -0.0004653557      7.790181e-05      0.0006149356
